time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
194000000000,12.006052357667608,-0.9267698071261222,-0.9560315683800991,0.28838319472228485,-0.4084545666310622,0.49999999999999994,2.7177857520044313e-08,True,False,False
194100000000,12.034890677282032,-0.9676152636888338,-0.9560315653141839,0.2883831947140258,-0.4084545666368933,0.4999999999999999,2.409172217276989e-08,True,False,False
194200000000,12.063728997021684,-1.0084607201631295,-0.9560315622482682,0.2883831946983544,-0.40845456664795793,0.49999999999999994,2.0987438897890343e-08,True,False,False
194200000000,12.063728997021684,-1.0084607201631295,-0.9560315622482682,0.2883831946983544,-0.40845456664795793,0.49999999999999994,2.0987438897890343e-08,True,False,False
194300000000,12.092567316618316,-1.0493061767384029,-0.9560315598390962,0.28838319469090323,-0.4084545666532187,0.5,1.8560024572789047e-08,True,False,False
194300000000,12.092567316618316,-1.0493061767384029,-0.9560315598390962,0.28838319469090323,-0.4084545666532187,0.5,1.8560024572789047e-08,True,False,False
194400000000,12.121405636186555,-1.0901516333337222,-0.9560315577403523,0.28838319469090323,-0.4084545666532187,0.5,1.646128061638663e-08,True,False,False
194400000000,12.121405636186555,-1.0901516333337222,-0.9560315577403523,0.28838319468504237,-0.40845456665735663,0.5,1.644693181646062e-08,True,False,False
194500000000,12.150243955741368,-1.1309970899385198,-0.9560315558843497,0.2883831946799101,-0.4084545666609801,0.4999999999999999,1.4578364293527102e-08,True,False,False
194500000000,12.150243955741368,-1.1309970899385198,-0.9560315558843497,0.2883831946799101,-0.4084545666609801,0.4999999999999999,1.4578364293527102e-08,True,False,False
194600000000,12.179082275286268,-1.1718425465503177,-0.9560315542382218,0.28838319467530954,-0.4084545666642284,0.5,1.2920972791707896e-08,True,False,False
194600000000,12.179082275286268,-1.1718425465503177,-0.9560315542382218,0.28838319467530954,-0.4084545666642284,0.5,1.2920972791707896e-08,True,False,False
194700000000,12.207920594821495,-1.2126880031689442,-0.9560315527803854,0.2883831946712356,-0.40845456666710467,0.5,1.1453162473973322e-08,True,False,False
194700000000,12.207920594821495,-1.2126880031689442,-0.9560315527803854,0.2883831946712356,-0.40845456666710467,0.5,1.1453162473973322e-08,True,False,False
194800000000,12.236758914348572,-1.2535334597933254,-0.9560315514882881,0.2883831946676058,-0.4084545666696675,0.5000000000000001,1.0152178486766417e-08,True,False,False
194800000000,12.236758914348572,-1.2535334597933254,-0.9560315514882881,0.2883831946676058,-0.4084545666696675,0.5000000000000001,1.0152178486766417e-08,True,False,False
194900000000,12.265597233868473,-1.294378916422774,-0.9560315503429717,0.28838319466436896,-0.4084545666719528,0.5,8.998937484072655e-09,True,False,False
194900000000,12.265597233868473,-1.294378916422774,-0.9560315503429717,0.28838319466436896,-0.4084545666719528,0.5,8.998937484072655e-09,True,False,False
195000000000,12.294435553382012,-1.3352243730567115,-0.9560315493277539,0.2883831946614821,-0.40845456667399094,0.49999999999999994,7.976652005581286e-09,True,False,False
195000000000,12.294435553382012,-1.3352243730567115,-0.9560315493277539,0.2883831946614821,-0.40845456667399094,0.49999999999999994,7.976652005581286e-09,True,False,False
195100000000,12.323273872889915,-1.3760698296946297,-0.9560315484278603,0.2883831946589074,-0.4084545666758088,0.49999999999999994,7.070454832724948e-09,True,False,False
195100000000,12.323273872889915,-1.3760698296946297,-0.9560315484278603,0.2883831946589074,-0.4084545666758088,0.49999999999999994,7.070454832724948e-09,True,False,False
195200000000,12.35211219239282,-1.4169152863360774,-0.9560315476301952,0.2883831946566108,-0.40845456667743024,0.5,6.267167063089829e-09,True,False,False
195300000000,12.380950511891292,-1.4577607429806552,-0.9560315469231496,0.2883831946545623,-0.40845456667887653,0.5,5.55510637489931e-09,True,False,False
195300000000,12.380950511891292,-1.4577607429806552,-0.9560315469231496,0.2883831946545623,-0.40845456667887653,0.5,5.55510637489931e-09,True,False,False
195400000000,12.409788831385834,-1.498606199628008,-0.9560315462964328,0.288383194652735,-0.40845456668016666,0.5,4.923915886134722e-09,True,False,False
195400000000,12.409788831385834,-1.498606199628008,-0.9560315462964328,0.288383194652735,-0.40845456668016666,0.5,4.923915886134722e-09,True,False,False
195500000000,12.438627150876886,-1.5394516562778222,-0.9560315457409224,0.2883831946511052,-0.40845456668131747,0.5,4.364415107094288e-09,True,False,False
195500000000,12.438627150876886,-1.5394516562778222,-0.9560315457409224,0.2883831946511052,-0.40845456668131747,0.5,4.364415107094288e-09,True,False,False
195600000000,12.467465470364852,-1.580297112929819,-0.9560315452485306,0.28838319464965106,-0.40845456668234414,0.5000000000000001,3.8684632719387935e-09,True,False,False
195600000000,12.467465470364852,-1.580297112929819,-0.9560315452485306,0.28838319464965106,-0.40845456668234414,0.5000000000000001,3.8684632719387935e-09,True,False,False
195700000000,12.496303789850074,-1.6211425695837511,-0.9560315448120893,0.2883831946483539,-0.40845456668325997,0.5,3.4288462069653747e-09,True,False,False
195700000000,12.496303789850074,-1.6211425695837511,-0.9560315448120893,0.2883831946483539,-0.40845456668325997,0.5,3.4288462069653747e-09,True,False,False
195800000000,12.525142109332865,-1.6619880262393991,-0.956031544425243,0.28838319464719675,-0.4084545666840769,0.5,3.039166918128444e-09,True,False,False
195800000000,12.525142109332865,-1.6619880262393991,-0.956031544425243,0.28838319464719675,-0.4084545666840769,0.5,3.039166918128444e-09,True,False,False
195900000000,12.553980428813501,-1.702833482896569,-0.9560315440823585,0.28838319464616435,-0.4084545666848058,0.49999999999999994,2.693754885818578e-09,True,False,False
195900000000,12.553980428813501,-1.702833482896569,-0.9560315440823585,0.28838319464616435,-0.4084545666848058,0.49999999999999994,2.693754885818578e-09,True,False,False
196000000000,12.582818748292226,-1.7436789395550887,-0.9560315437784416,0.2883831946452433,-0.40845456668545616,0.5000000000000001,2.3875829646691216e-09,True,False,False
196100000000,12.611657067769256,-1.7845243962148047,-0.9560315435090659,0.2883831946452433,-0.40845456668545616,0.5000000000000001,2.1182073317582706e-09,True,False,False
196100000000,12.611657067769256,-1.7845243962148047,-0.9560315435090659,0.2883831946444214,-0.4084545666860364,0.5,2.11619516354844e-09,True,False,False
196200000000,12.640495387244783,-1.825369852875582,-0.9560315432703077,0.28838319464368817,-0.4084545666865541,0.5,1.8756417530241265e-09,True,False,False
196300000000,12.66933370671906,-1.8662153095372422,-0.9560315430584867,0.28838319464302836,-0.4084545666870199,0.49999999999999994,1.66220542885398e-09,True,False,False
196300000000,12.66933370671906,-1.8662153095372422,-0.9560315430584867,0.28838319464302836,-0.4084545666870199,0.49999999999999994,1.66220542885398e-09,True,False,False
196400000000,12.698172026192083,-1.9070607661997891,-0.9560315428709227,0.28838319464302836,-0.4084545666870199,0.49999999999999994,1.4746414089827908e-09,True,False,False
196400000000,12.698172026192083,-1.9070607661997891,-0.9560315428709227,0.28838319464244394,-0.4084545666874327,0.5000000000000001,1.4732104980375027e-09,True,False,False
196500000000,12.727010345664045,-1.9479062228630821,-0.9560315427047021,0.288383194641923,-0.4084545666878004,0.5,1.305714647514833e-09,True,False,False
196500000000,12.727010345664045,-1.9479062228630821,-0.9560315427047021,0.288383194641923,-0.4084545666878004,0.5,1.305714647514833e-09,True,False,False
196600000000,12.755848665135078,-1.988751679527032,-0.9560315425573811,0.2883831946414582,-0.4084545666881287,0.5000000000000001,1.1572554581285033e-09,True,False,False
196600000000,12.755848665135078,-1.988751679527032,-0.9560315425573811,0.2883831946414582,-0.4084545666881287,0.5000000000000001,1.1572554581285033e-09,True,False,False
196700000000,12.784686984605289,-2.0295971361915637,-0.9560315424268098,0.2883831946410433,-0.40845456668842156,0.5,1.0256683835585534e-09,True,False,False
196700000000,12.784686984605289,-2.0295971361915637,-0.9560315424268098,0.2883831946410433,-0.40845456668842156,0.5,1.0256683835585534e-09,True,False,False
196800000000,12.813525304074767,-2.070442592856611,-0.9560315423110842,0.28838319464067297,-0.4084545666886829,0.5,9.090363461972117e-10,True,False,False
196800000000,12.813525304074767,-2.070442592856611,-0.9560315423110842,0.28838319464067297,-0.4084545666886829,0.5,9.090363461972117e-10,True,False,False
196900000000,12.842363623543598,-2.1112880495221154,-0.9560315422085173,0.28838319464034257,-0.40845456668891617,0.49999999999999994,8.056605382833482e-10,True,False,False
196900000000,12.842363623543598,-2.1112880495221154,-0.9560315422085173,0.28838319464034257,-0.40845456668891617,0.49999999999999994,8.056605382833482e-10,True,False,False
197000000000,12.871201943011854,-2.152133506188026,-0.9560315421176137,0.2883831946400477,-0.4084545666891244,0.5,7.140348867729074e-10,True,False,False
197000000000,12.871201943011854,-2.152133506188026,-0.9560315421176137,0.2883831946400477,-0.4084545666891244,0.5,7.140348867729074e-10,True,False,False
197100000000,12.900040262479601,-2.192978962854296,-0.9560315420370478,0.28838319463978446,-0.40845456668931024,0.5,6.328245705233826e-10,True,False,False
197200000000,12.928878581946897,-2.233824419520885,-0.9560315419656442,0.28838319463978446,-0.40845456668931024,0.5,5.614209652726743e-10,True,False,False
197200000000,12.928878581946897,-2.233824419520885,-0.9560315419656442,0.2883831946395495,-0.4084545666894761,0.49999999999999994,5.608457032124647e-10,True,False,False
197300000000,12.957716901413791,-2.274669876187757,-0.9560315419023618,0.28838319463933976,-0.4084545666896242,0.5,4.970499012380003e-10,True,False,False
197300000000,12.957716901413791,-2.274669876187757,-0.9560315419023618,0.28838319463933976,-0.4084545666896242,0.5,4.970499012380003e-10,True,False,False
197400000000,12.98655522088033,-2.3155153328548796,-0.956031541846277,0.2883831946391526,-0.4084545666897564,0.5,4.405067977053534e-10,True,False,False
197400000000,12.98655522088033,-2.3155153328548796,-0.956031541846277,0.2883831946391526,-0.4084545666897564,0.5,4.405067977053534e-10,True,False,False
197500000000,13.015393540346555,-2.356360789522225,-0.9560315417965721,0.2883831946389855,-0.40845456668987434,0.5,3.9039277366370584e-10,True,False,False
197500000000,13.015393540346555,-2.356360789522225,-0.9560315417965721,0.2883831946389855,-0.40845456668987434,0.5,3.9039277366370584e-10,True,False,False
197600000000,13.0442318598125,-2.397206246189767,-0.9560315417525215,0.2883831946388362,-0.40845456668997976,0.5,3.45976747251342e-10,True,False,False
197600000000,13.0442318598125,-2.397206246189767,-0.9560315417525215,0.2883831946388362,-0.40845456668997976,0.5,3.45976747251342e-10,True,False,False
197700000000,13.073070179278199,-2.438051702857484,-0.956031541713482,0.28838319463870293,-0.40845456669007385,0.5,3.0661095884454426e-10,True,False,False
197700000000,13.073070179278199,-2.438051702857484,-0.956031541713482,0.28838319463870293,-0.40845456669007385,0.5,3.0661095884454426e-10,True,False,False
197800000000,13.101908498743676,-2.478897159525356,-0.9560315416788844,0.2883831946385841,-0.4084545666901578,0.5,2.717223113180012e-10,True,False,False
197900000000,13.13074681820896,-2.519742616193366,-0.9560315416482233,0.2883831946384778,-0.40845456669023283,0.5,2.4080099025880486e-10,True,False,False
197900000000,13.13074681820896,-2.519742616193366,-0.9560315416482233,0.2883831946384778,-0.40845456669023283,0.5,2.4080099025880486e-10,True,False,False
198000000000,13.159585137674071,-2.5605880728614974,-0.956031541621051,0.2883831946383829,-0.4084545666902997,0.49999999999999994,2.1339646716356242e-10,True,False,False
198100000000,13.188423457139027,-2.601433529529737,-0.956031541596971,0.2883831946383829,-0.4084545666902997,0.49999999999999994,1.8931661793786247e-10,True,False,False
198100000000,13.188423457139027,-2.601433529529737,-0.956031541596971,0.28838319463829837,-0.40845456669035957,0.5000000000000001,1.8910945032146742e-10,True,False,False
198200000000,13.21726177660385,-2.6422789861980727,-0.9560315415756314,0.28838319463829837,-0.40845456669035957,0.5,1.6776974254284482e-10,True,False,False
198200000000,13.21726177660385,-2.6422789861980727,-0.9560315415756314,0.28838319463822265,-0.40845456669041286,0.49999999999999994,1.6758455734233735e-10,True,False,False
198300000000,13.246100096068552,-2.683124442866493,-0.9560315415567203,0.2883831946381551,-0.40845456669046065,0.5,1.485079836882619e-10,True,False,False
198300000000,13.246100096068552,-2.683124442866493,-0.9560315415567203,0.2883831946381551,-0.40845456669046065,0.5,1.485079836882619e-10,True,False,False
198400000000,13.274938415533146,-2.7239698995349895,-0.956031541539962,0.2883831946381551,-0.40845456669046065,0.5,1.3174961122075501e-10,True,False,False
198400000000,13.274938415533146,-2.7239698995349895,-0.956031541539962,0.2883831946380948,-0.4084545666905033,0.5000000000000001,1.3160195155847987e-10,True,False,False
198500000000,13.303776734997646,-2.764815356203552,-0.956031541525111,0.28838319463804096,-0.40845456669054125,0.5,1.1661932530770969e-10,True,False,False
198500000000,13.303776734997646,-2.764815356203552,-0.956031541525111,0.28838319463804096,-0.40845456669054125,0.5,1.1661932530770969e-10,True,False,False
198600000000,13.332615054462062,-2.805660812872174,-0.956031541511951,0.28838319463799283,-0.4084545666905752,0.5000000000000001,1.0334150202240266e-10,True,False,False
198600000000,13.332615054462062,-2.805660812872174,-0.956031541511951,0.28838319463799283,-0.4084545666905752,0.5000000000000001,1.0334150202240266e-10,True,False,False
198700000000,13.361453373926402,-2.8465062695408485,-0.956031541500289,0.2883831946379499,-0.40845456669060554,0.5,9.157435920670309e-11,True,False,False
198700000000,13.361453373926402,-2.8465062695408485,-0.956031541500289,0.2883831946379499,-0.40845456669060554,0.5,9.157435920670309e-11,True,False,False
198800000000,13.39029169339068,-2.8873517262095696,-0.956031541489955,0.2883831946379114,-0.4084545666906327,0.5,8.114608984755023e-11,True,False,False
198800000000,13.419130012854895,-2.928197182878332,-0.9560315414807974,0.2883831946379114,-0.4084545666906327,0.5,7.198852625123209e-11,True,False,False
198900000000,13.419130012854895,-2.928197182878332,-0.9560315414807974,0.28838319463787715,-0.40845456669065683,0.5,7.190470441287289e-11,True,False,False
199000000000,13.44796833231906,-2.969042639547131,-0.9560315414726829,0.28838319463784656,-0.40845456669067853,0.5,6.371519978287665e-11,True,False,False
199000000000,13.44796833231906,-2.969042639547131,-0.9560315414726829,0.28838319463784656,-0.40845456669067853,0.5,6.371519978287665e-11,True,False,False
199100000000,13.47680665178318,-3.009888096215963,-0.9560315414654924,0.28838319463781914,-0.40845456669069785,0.5,5.645761635975077e-11,True,False,False
199100000000,13.47680665178318,-3.009888096215963,-0.9560315414654924,0.28838319463781914,-0.40845456669069785,0.5,5.645761635975077e-11,True,False,False
199200000000,13.505644971247259,-3.050733552884823,-0.9560315414591208,0.28838319463779466,-0.40845456669071517,0.5,5.002603886694601e-11,True,False,False
199200000000,13.505644971247259,-3.050733552884823,-0.9560315414591208,0.28838319463779466,-0.40845456669071517,0.5,5.002603886694601e-11,True,False,False
199300000000,13.5344832907113,-3.0915790095537092,-0.9560315414534752,0.2883831946377728,-0.40845456669073055,0.5,4.4326986525788925e-11,True,False,False
199400000000,13.56332161017531,-3.1324244662226177,-0.9560315414484726,0.28838319463775336,-0.40845456669074437,0.5,3.927663749792032e-11,True,False,False
199500000000,13.59215992963929,-3.1732699228915466,-0.95603154144404,0.2883831946377359,-0.4084545666907566,0.4999999999999999,3.4801439507958776e-11,True,False,False
199500000000,13.59215992963929,-3.1732699228915466,-0.95603154144404,0.2883831946377359,-0.4084545666907566,0.4999999999999999,3.4801439507958776e-11,True,False,False
199600000000,13.620998249103247,-3.214115379560493,-0.9560315414401124,0.28838319463772033,-0.40845456669076763,0.5,3.0835667352846485e-11,True,False,False
199600000000,13.620998249103247,-3.214115379560493,-0.9560315414401124,0.28838319463772033,-0.40845456669076763,0.5,3.0835667352846485e-11,True,False,False
199700000000,13.649836568567181,-3.254960836229455,-0.956031541436632,0.28838319463770634,-0.4084545666907775,0.5,2.7321034323790627e-11,True,False,False
199700000000,13.649836568567181,-3.254960836229455,-0.956031541436632,0.28838319463770634,-0.4084545666907775,0.5,2.7321034323790627e-11,True,False,False
199800000000,13.678674888031095,-3.2958062928984315,-0.9560315414335486,0.2883831946376939,-0.4084545666907863,0.5,2.420719180662445e-11,True,False,False
199800000000,13.678674888031095,-3.2958062928984315,-0.9560315414335486,0.2883831946376939,-0.4084545666907863,0.5,2.420719180662445e-11,True,False,False
199900000000,13.70751320749499,-3.3366517495674204,-0.9560315414308164,0.28838319463768275,-0.4084545666907941,0.5,2.1447676967767393e-11,True,False,False
200000000000,13.736351526958872,-3.3774972062364204,-0.9560315414283956,0.2883831946376728,-0.40845456669080116,0.5,1.900257728948418e-11,True,False,False
200000000000,13.736351526958872,-3.3774972062364204,-0.9560315414283956,0.2883831946376728,-0.40845456669080116,0.5,1.900257728948418e-11,True,False,False
200100000000,13.765189846422851,-3.41834266290535,-0.9560315414259749,0.2883831946376539,-0.40845456669081454,0.5,1.6535439684162156e-11,True,False,False
200100000000,13.765189846422851,-3.41834266290535,-0.9560315414259749,0.2883831946376539,-0.40845456669081454,0.5,1.6535439684162156e-11,True,False,False
200200000000,13.794028165886717,-3.4591881195743603,-0.9560315414240746,0.2883831946376449,-0.4084545666908209,0.5,1.461314402817493e-11,True,False,False
200200000000,13.794028165886717,-3.4591881195743603,-0.9560315414240746,0.2883831946376449,-0.4084545666908209,0.5,1.461314402817493e-11,True,False,False
200300000000,13.82286648535056,-3.500033576243387,-0.9560315414224212,0.28838319463763784,-0.40845456669082597,0.5000000000000001,1.2942369398416531e-11,True,False,False
200300000000,13.82286648535056,-3.500033576243387,-0.9560315414224212,0.28838319463763784,-0.40845456669082597,0.5000000000000001,1.2942369398416531e-11,True,False,False
200400000000,13.851704804814391,-3.5408790329124216,-0.95603154142096,0.2883831946376315,-0.4084545666908303,0.5,1.1465939309118767e-11,True,False,False
200400000000,13.851704804814391,-3.5408790329124216,-0.95603154142096,0.2883831946376315,-0.4084545666908303,0.5,1.1465939309118767e-11,True,False,False
200500000000,13.880543124278216,-3.581724489581462,-0.9560315414196656,0.28838319463762585,-0.40845456669083424,0.49999999999999994,1.0157596985749251e-11,True,False,False
200500000000,13.880543124278216,-3.581724489581462,-0.9560315414196656,0.28838319463762585,-0.40845456669083424,0.49999999999999994,1.0157596985749251e-11,True,False,False
200600000000,13.909381443742033,-3.622569946250508,-0.9560315414185191,0.28838319463762085,-0.4084545666908379,0.5000000000000001,8.998746192645513e-12,True,False,False
200600000000,13.909381443742033,-3.622569946250508,-0.9560315414185191,0.28838319463762085,-0.4084545666908379,0.5000000000000001,8.998746192645513e-12,True,False,False
200700000000,13.938219763205842,-3.6634154029195583,-0.9560315414175033,0.2883831946376164,-0.408454566690841,0.5,7.97212296177463e-12,True,False,False
200700000000,13.938219763205842,-3.6634154029195583,-0.9560315414175033,0.2883831946376164,-0.408454566690841,0.5,7.97212296177463e-12,True,False,False
200800000000,13.967058082669645,-3.704260859588613,-0.9560315414166032,0.28838319463761247,-0.4084545666908438,0.5,7.062406215396777e-12,True,False,False
200900000000,13.995896402133443,-3.745106316257671,-0.9560315414158063,0.2883831946376089,-0.4084545666908463,0.5,6.256772877577532e-12,True,False,False
200900000000,13.995896402133443,-3.745106316257671,-0.9560315414158063,0.2883831946376089,-0.4084545666908463,0.5,6.256772877577532e-12,True,False,False
201000000000,14.024734721597238,-3.7859517729267327,-0.9560315414151,0.2883831946376057,-0.40845456669084856,0.5,5.5426219169874e-12,True,False,False
201100000000,14.053573041061027,-3.8267972295957966,-0.9560315414144746,0.28838319463760287,-0.4084545666908506,0.5000000000000001,4.9101278598584486e-12,True,False,False
201100000000,14.053573041061027,-3.8267972295957966,-0.9560315414144746,0.28838319463760287,-0.4084545666908506,0.5000000000000001,4.9101278598584486e-12,True,False,False
201200000000,14.082411360524812,-3.8676426862648636,-0.9560315414139201,0.28838319463760287,-0.4084545666908506,0.5000000000000001,4.355626970209414e-12,True,False,False
201200000000,14.082411360524812,-3.8676426862648636,-0.9560315414139201,0.2883831946376003,-0.40845456669085234,0.5,4.349520743573976e-12,True,False,False
201300000000,14.111249679988596,-3.9084881429339324,-0.9560315414134289,0.288383194637598,-0.40845456669085395,0.49999999999999994,3.852695940054218e-12,True,False,False
201300000000,14.111249679988596,-3.9084881429339324,-0.9560315414134289,0.288383194637598,-0.40845456669085395,0.49999999999999994,3.852695940054218e-12,True,False,False
201400000000,14.140087999452376,-3.9493335996030035,-0.9560315414129935,0.28599120005476236,-0.4050666400396997,0.49585274969673687,3.3837932456037834e-12,True,False,False
201400000000,14.140087999452376,-3.9493335996030035,-0.9560315414129935,0.28599120005476236,-0.4050666400396997,0.49585274969673687,3.3837932456037834e-12,True,False,False
201500000000,14.168926318916155,-3.9901790562720763,-0.9560315414126084,0.28310736810838455,-0.40098209437279236,0.49085274969673676,2.9672375667644246e-12,True,False,False
201600000000,14.197525438921646,-4.0306857202760344,-0.95603154141227,0.28310736810838455,-0.40098209437279236,0.49085274969673676,2.6350588377965778e-12,True,False,False
201600000000,14.197525438921646,-4.0306857202760344,-0.95603154141227,0.28024745610783536,-0.3969314279723966,0.4858942221997695,2.6044166823169235e-12,True,False,False
201700000000,14.225836175732498,-4.070783929713305,-0.9560315414119732,0.2774163824267502,-0.3929216070286695,0.48098569470280206,2.2894464102307666e-12,True,False,False
201700000000,14.225836175732498,-4.070783929713305,-0.9560315414119732,0.2774163824267502,-0.3929216070286695,0.48098569470280206,2.2894464102307666e-12,True,False,False
201800000000,14.253860921343293,-4.110477072510537,-0.9560315414117128,0.27461390786567075,-0.3889522927489463,0.4761267524808044,2.0156099012069717e-12,True,False,False
201800000000,14.253860921343293,-4.110477072510537,-0.9560315414117128,0.27461390786567075,-0.3889522927489463,0.4761267524808044,2.0156099012069717e-12,True,False,False
201800000000,14.281602559585977,-4.149769233213396,-0.9560315414114836,0.27461390786567075,-0.3889522927489463,0.4761267524808044,1.7972290322632034e-12,True,False,False
201900000000,14.281602559585977,-4.149769233213396,-0.9560315414114836,0.2718397440414023,-0.38502307667866037,0.4713168955337764,1.7767454174588693e-12,True,False,False
202000000000,14.309063950372554,-4.188664462488284,-0.9560315414112821,0.2690936049627446,-0.3811335537511716,0.4665556280089683,1.5683565557367274e-12,True,False,False
202000000000,14.309063950372554,-4.188664462488284,-0.9560315414112821,0.2690936049627446,-0.3811335537511716,0.4665556280089683,1.5683565557367274e-12,True,False,False
202100000000,14.3362479247767,-4.227166770156145,-0.9560315414111046,0.26637520752233,-0.37728332298438555,0.4618424590536307,1.3869461135129768e-12,True,False,False
202100000000,14.3362479247767,-4.227166770156145,-0.9560315414111046,0.26637520752233,-0.37728332298438555,0.4618424590536307,1.3869461135129768e-12,True,False,False
202200000000,14.363157285272983,-4.265280125531257,-0.9560315414109477,0.2636842714727017,-0.3734719874468743,0.45717690277354095,1.2274070648743418e-12,True,False,False
202200000000,14.363157285272983,-4.265280125531257,-0.9560315414109477,0.2636842714727017,-0.3734719874468743,0.45717690277354095,1.2274070648743418e-12,True,False,False
202300000000,14.38979480602522,-4.303008457829692,-0.9560315414108091,0.261020519397478,-0.36969915421703087,0.45255847818300465,1.0885181644937347e-12,True,False,False
202400000000,14.416163233172497,-4.340355656574376,-0.9560315414106861,0.25838367668275025,-0.36596443434256243,0.4479867091552691,9.657830091214237e-13,True,False,False
202400000000,14.416163233172497,-4.340355656574376,-0.9560315414106861,0.25838367668275025,-0.36596443434256243,0.4479867091552691,9.657830091214237e-13,True,False,False
202500000000,14.44226528511225,-4.377325571996075,-0.9560315414105773,0.25577347148877505,-0.36226744280039247,0.4434611243734391,8.58424442640171e-13,True,False,False
202600000000,14.468103652780528,-4.413922015430329,-0.9560315414104809,0.2531896347219472,-0.35860779845696705,0.4389812572818864,7.642220190007265e-13,True,False,False
202600000000,14.468103652780528,-4.413922015430329,-0.9560315414104809,0.2531896347219472,-0.35860779845696705,0.4389812572818864,7.642220190007265e-13,True,False,False
202700000000,14.49368099992941,-4.450148759710366,-0.9560315414103949,0.25063190000705904,-0.3549851240289634,0.434546646038152,6.808997810026085e-13,True,False,False
202700000000,14.49368099992941,-4.450148759710366,-0.9560315414103949,0.25063190000705904,-0.3549851240289634,0.434546646038152,6.808997810026085e-13,True,False,False
202800000000,14.518999963401606,-4.48600953955606,-0.9560315414103185,0.24810000365983936,-0.3513990460443939,0.4301568334653332,6.076805725285794e-13,True,False,False
202800000000,14.518999963401606,-4.48600953955606,-0.9560315414103185,0.24810000365983936,-0.3513990460443939,0.4301568334653332,6.076805725285794e-13,True,False,False
202900000000,14.544063153402316,-4.521508051958955,-0.9560315414102507,0.24559368465976839,-0.34784919480410453,0.4258113670049516,5.428435478904703e-13,True,False,False
202900000000,14.544063153402316,-4.521508051958955,-0.9560315414102507,0.24559368465976839,-0.34784919480410453,0.4258113670049516,5.428435478904703e-13,True,False,False
203000000000,14.568873153768303,-4.556647956563393,-0.9560315414101898,0.2431126846231697,-0.3443352043436607,0.42150979867029825,4.853339952148872e-13,True,False,False
203000000000,14.568873153768303,-4.556647956563393,-0.9560315414101898,0.2431126846231697,-0.3443352043436607,0.42150979867029825,4.853339952148872e-13,True,False,False
203100000000,14.59343252223428,-4.591432876043801,-0.9560315414101355,0.24065674777657195,-0.3408567123956199,0.4172516850002489,4.3481884759444256e-13,True,False,False
203100000000,14.59343252223428,-4.591432876043801,-0.9560315414101355,0.24065674777657195,-0.3408567123956199,0.4172516850002489,4.3481884759444256e-13,True,False,False
203200000000,14.617743790696599,-4.625866396478167,-0.9560315414100871,0.23822562093034014,-0.33741336035218333,0.41303658701354584,3.9018788200451127e-13,True,False,False
203300000000,14.641809465474257,-4.659952067717728,-0.9560315414100435,0.23581905345257434,-0.3340047932282272,0.40886407016354337,3.503863865716994e-13,True,False,False
203300000000,14.641809465474257,-4.659952067717728,-0.9560315414100435,0.23581905345257434,-0.3340047932282272,0.40886407016354337,3.503863865716994e-13,True,False,False
203400000000,14.665632027567293,-4.6936934037529445,-0.9560315414100046,0.23581905345257434,-0.3340047932282272,0.40886407016354337,3.1857849691618867e-13,True,False,False
203400000000,14.665632027567293,-4.6936934037529445,-0.9560315414100046,0.2334367972432707,-0.33063065962470556,0.40473370429340794,3.1480373863246314e-13,True,False,False
203500000000,14.689213932912551,-4.727093883075766,-0.9560315414099696,0.2310786067087449,-0.32729061169242335,0.40064506359177254,2.832734047331087e-13,True,False,False
203500000000,14.689213932912551,-4.727093883075766,-0.9560315414099696,0.2310786067087449,-0.32729061169242335,0.40064506359177254,2.832734047331087e-13,True,False,False
203600000000,14.71255761263688,-4.760156949038235,-0.9560315414099381,0.22874423873631197,-0.32398430509617654,0.3965977265488385,2.5479618415147343e-13,True,False,False
203600000000,14.71255761263688,-4.760156949038235,-0.9560315414099381,0.22874423873631197,-0.32398430509617654,0.3965977265488385,2.5479618415147343e-13,True,False,False
203700000000,14.735665473307755,-4.792886010207477,-0.9560315414099095,0.22643345266922452,-0.3207113989792524,0.39259127591292087,2.297051437949449e-13,True,False,False
203700000000,14.735665473307755,-4.792886010207477,-0.9560315414099095,0.22643345266922452,-0.3207113989792524,0.39259127591292087,2.297051437949449e-13,True,False,False
203800000000,14.758539897181388,-4.825284440717094,-0.9560315414098843,0.22414601028186124,-0.3174715559282906,0.38862529864743234,2.0755619445367302e-13,True,False,False
203800000000,14.758539897181388,-4.825284440717094,-0.9560315414098843,0.22414601028186124,-0.3174715559282906,0.38862529864743234,2.0755619445367302e-13,True,False,False
203900000000,14.78118324244831,-4.857355580615018,-0.9560315414098614,0.22188167575516893,-0.3142644419384982,0.3846993858883032,1.875721800104202e-13,True,False,False
204000000000,14.803597843476497,-4.889102736207848,-0.9560315414098405,0.21964021565235026,-0.3110897263792152,0.38081313290182883,1.6969758931395518e-13,True,False,False
204000000000,14.803597843476497,-4.889102736207848,-0.9560315414098405,0.21964021565235026,-0.3110897263792152,0.38081313290182883,1.6969758931395518e-13,True,False,False
204100000000,14.826012444504686,-4.920849891800676,-0.9560315414098197,0.21739875554953142,-0.30791501081993244,0.37692687991535445,1.517674874662589e-13,True,False,False
204200000000,14.847976466069921,-4.951958864438597,-0.9560315414098027,0.21520235339300786,-0.30480411355614034,0.3731187485863362,1.3744561044859438e-13,True,False,False
