time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
65000000000,13.189870027533464,5.2138979769967015,-0.9814587066745678,0.26935140587001183,-0.42124793193064836,0.49989554535534914,-0.020439543427197615,False,True,False
65100000000,13.221861800282383,5.1755081704889765,-0.9709433297337412,0.2684815573911655,-0.42180286075465906,0.4997274460487705,-0.03301391619139482,False,True,False
65100000000,13.221861800282383,5.1755081704889765,-0.9709433297337412,0.2684815573911655,-0.42180286075465906,0.4997274460487705,-0.03301391619139482,False,True,False
65200000000,13.249237812627827,5.133669796646053,-0.9729872840764613,0.2514939168189197,-0.4321467456814621,0.4987488921849126,-0.07069773813418545,False,True,False
65200000000,13.249237812627827,5.133669796646053,-0.9729872840764613,0.2514939168189197,-0.4321467456814621,0.4987488921849126,-0.07069773813418545,False,True,False
65300000000,13.275998166640505,5.091436976236402,-0.9762886756956007,0.2998999093109295,-0.4000750484537823,0.4994061413798112,0.04872395518132555,False,True,False
65300000000,13.275998166640505,5.091436976236402,-0.9762886756956007,0.2998999093109295,-0.4000750484537823,0.4994061413798112,0.04872395518132555,False,True,False
65400000000,13.30099777868702,5.048149877295138,-0.9833584495090191,0.2790751241945479,-0.4148699495694978,0.49999443764895546,0.004716914289996432,False,True,False
65400000000,13.30099777868702,5.048149877295138,-0.9833584495090191,0.2790751241945479,-0.4148699495694978,0.49999443764895546,0.004716914289996432,False,True,False
65500000000,13.330700881085626,5.007936286355082,-0.9784860539908864,0.293955744985341,-0.40446263114175723,0.49967307139259143,0.036156422671179356,False,True,False
65500000000,13.330700881085626,5.007936286355082,-0.9784860539908864,0.293955744985341,-0.40446263114175723,0.49967307139259143,0.036156422671179356,False,True,False
65600000000,13.358810171428184,4.966585805896222,-0.9780143625618869,0.3067138895592806,-0.39487541066951415,0.4988576005253078,0.06756017756437394,False,True,False
65600000000,13.358810171428184,4.966585805896222,-0.9780143625618869,0.3067138895592806,-0.39487541066951415,0.4988576005253078,0.06756017756437394,False,True,False
65700000000,13.388222991689998,4.926156121343765,-0.974398720294769,0.31551402265694983,-0.387880009161119,0.49813146294188637,0.086372348060616,False,True,False
65700000000,13.388222991689998,4.926156121343765,-0.974398720294769,0.31551402265694983,-0.387880009161119,0.49813146294188637,0.086372348060616,False,True,False
65800000000,13.419030522304205,4.886789161451551,-0.9676427025383316,0.3181273263528644,-0.38573955491701667,0.49813146294188637,0.086372348060616,False,True,False
65800000000,13.419030522304205,4.886789161451551,-0.9676427025383316,0.28297334493302195,-0.41222091899540586,0.4999993817773464,-0.001572542236500496,False,True,False
65900000000,13.450832631453245,4.848230535004752,-0.9590054677322699,0.29926532738388073,-0.40054995172365043,0.4997768902210886,0.029870386735892096,False,True,False
65900000000,13.450832631453245,4.848230535004752,-0.9590054677322699,0.29926532738388073,-0.40054995172365043,0.4997768902210886,0.029870386735892096,False,True,False
66000000000,13.482966590131507,4.8099480256897245,-0.9503682329262085,0.31507652192779034,-0.3882354766503013,0.4990601913920613,0.06128377820334302,False,True,False
66000000000,13.482966590131507,4.8099480256897245,-0.9503682329262085,0.31507652192779034,-0.3882354766503013,0.4990601913920613,0.06128377820334302,False,True,False
66100000000,13.513236668046565,4.770154817461982,-0.9473811942526191,0.3258771588249612,-0.37921508060225007,0.4981314629418864,0.08637234806061528,False,True,False
66100000000,13.513236668046565,4.770154817461982,-0.9473811942526191,0.3258771588249612,-0.37921508060225007,0.4981314629418864,0.08637234806061528,False,True,False
66200000000,13.544854649836175,4.731433169246138,-0.941252816432285,0.32819499809970004,-0.3772108736798793,0.4981314629418865,0.08637234806061561,False,True,False
66200000000,13.544854649836175,4.731433169246138,-0.941252816432285,0.33757997492678027,-0.3688356822874306,0.49688747382174986,0.11140625402624238,False,True,False
66300000000,13.577663125374126,4.693727125265536,-0.9326155816262236,0.3565271741932727,-0.35055438103347075,0.4939543771974253,0.15503642472017598,False,True,False
66300000000,13.577663125374126,4.693727125265536,-0.9326155816262236,0.3565271741932727,-0.35055438103347075,0.4939543771974253,0.15503642472017598,False,True,False
66400000000,13.610796049039754,4.656305858729526,-0.9239783468201618,0.2879881980819759,-0.40873316205746824,0.4997274460487705,-0.033013916191395154,False,True,False
66400000000,13.610796049039754,4.656305858729526,-0.9239783468201618,0.2879881980819759,-0.40873316205746824,0.4997274460487705,-0.033013916191395154,False,True,False
66500000000,13.646713754096803,4.621607429908434,-0.9084747043481443,0.31179556221276494,-0.39087533483762543,0.49996971506000826,0.011006184227811966,False,True,False
66500000000,13.646713754096803,4.621607429908434,-0.9084747043481443,0.31179556221276494,-0.39087533483762543,0.49996971506000826,0.011006184227811966,False,True,False
66600000000,13.676141099540013,4.581187645064825,-0.9117760959672838,0.27483701926488874,-0.4176896130401032,0.4985167032391793,-0.0769700355083725,False,True,False
66600000000,13.676141099540013,4.581187645064825,-0.9117760959672838,0.27483701926488874,-0.4176896130401032,0.4985167032391793,-0.0769700355083725,False,True,False
66700000000,13.70719125729472,4.541997628208594,-0.9106754775445027,0.27266599775495964,-0.41911007345122636,0.49826479428816356,-0.08323928815106624,False,True,False
66700000000,13.70719125729472,4.541997628208594,-0.9106754775445027,0.27266599775495964,-0.41911007345122636,0.49826479428816356,-0.08323928815106624,False,True,False
66800000000,13.734711862048822,4.500270663960549,-0.9183724810953399,0.305427792656255,-0.3958710187335361,0.49999443764895546,0.004716914289996321,False,True,False
66800000000,13.734711862048822,4.500270663960549,-0.9183724810953399,0.305427792656255,-0.3958710187335361,0.49999443764895546,0.004716914289996321,False,True,False
66900000000,13.761644590002732,4.458164822423218,-0.9266964099104462,0.26056962681846024,-0.42673583114110347,0.4977018570093753,-0.09576766739185733,False,True,False
66900000000,13.761644590002732,4.458164822423218,-0.9266964099104462,0.26056962681846024,-0.42673583114110347,0.4977018570093753,-0.09576766739185733,False,True,False
67000000000,13.791856761333346,4.418324903482155,-0.9262247184814467,0.2607708854575598,-0.42661287521320806,0.4977018570093753,-0.09576766739185638,False,True,False
67000000000,13.791856761333346,4.418324903482155,-0.9262247184814467,0.28189717182084917,-0.41295760620117733,0.4994802759278656,-0.04558306523362504,False,True,False
67100000000,13.817920131694935,4.375681987954296,-0.9358014852206326,0.24030199463862142,-0.4384688716119993,0.4955409618909041,-0.13325396937033468,False,True,False
67100000000,13.817920131694935,4.375681987954296,-0.9358014852206326,0.24030199463862142,-0.4384688716119993,0.4955409618909041,-0.13325396937033468,False,True,False
67200000000,13.843573931858968,4.33279142889446,-0.9453782519598182,-0.4299320563819979,-0.2552614872932198,-0.04475262403358696,-0.9959863505934374,False,True,True
67200000000,13.843573931858968,4.33279142889446,-0.9453782519598182,-0.4299320563819979,-0.2552614872932198,-0.04475262403358696,-0.9959863505934374,False,True,True
67300000000,13.867157296196403,4.2887525282678824,-0.9587036488968516,0.33810249389770847,-0.368356761333561,0.4957480582911541,0.13013627780984788,False,True,False
67300000000,13.867157296196403,4.2887525282678824,-0.9587036488968516,0.33810249389770847,-0.368356761333561,0.4957480582911541,0.13013627780984788,False,True,False
67400000000,13.822471355755766,4.265876863786316,-1.0583022839561955,0.3097707113132881,-0.39248198227747927,0.4939543771974253,0.15503642472017587,False,True,False
67400000000,13.822471355755766,4.265876863786316,-1.0583022839561955,0.3097707113132881,-0.39248198227747927,0.4939543771974253,0.15503642472017587,False,True,False
67500000000,13.852430405746533,4.225898658136835,-1.0452886561752108,0.2139517703175056,-0.45191220383831787,0.4982647942881636,-0.08323928815106652,False,True,False
67500000000,13.852430405746533,4.225898658136835,-1.0452886561752108,0.2139517703175056,-0.45191220383831787,0.4982647942881636,-0.08323928815106652,False,True,False
67600000000,13.883885188204216,4.1871087218162195,-1.0297850137031932,0.29355795053497485,-0.40475144184759276,0.4981314629418865,0.08637234806061511,False,True,False
67600000000,13.883885188204216,4.1871087218162195,-1.0297850137031932,0.29355795053497485,-0.40475144184759276,0.4981314629418865,0.08637234806061511,False,True,False
67700000000,13.90596951483253,4.142269495195101,-1.0381089425182999,0.3003296086834156,-0.39975258116498313,0.4968874738217498,0.1114062540262421,False,True,False
67700000000,13.90596951483253,4.142269495195101,-1.0381089425182999,0.3003296086834156,-0.39975258116498313,0.4968874738217498,0.1114062540262421,False,True,False
67800000000,13.934977866729163,4.101567439472661,-1.0294717077122382,0.2623365317500724,-0.42565190485811677,0.4999697150600083,0.011006184227811966,False,True,False
67800000000,13.934977866729163,4.101567439472661,-1.0294717077122382,0.2623365317500724,-0.42565190485811677,0.4999697150600083,0.011006184227811966,False,True,False
67900000000,13.965338892113005,4.061879603482434,-1.0183310823096139,0.2802208463632687,-0.41409694186682106,0.4995494868159391,0.042441028353796206,False,True,False
67900000000,13.965338892113005,4.061879603482434,-1.0183310823096139,0.2802208463632687,-0.41409694186682106,0.4995494868159391,0.042441028353796206,False,True,False
68000000000,13.992044951341162,4.019609565414244,-1.0172304638868326,0.2935480747083617,-0.4047586043989851,0.49863527616827474,0.07383390442306054,False,True,False
68000000000,13.992044951341162,4.019609565414244,-1.0172304638868326,0.2935480747083617,-0.4047586043989851,0.49863527616827474,0.07383390442306054,False,True,False
68100000000,14.020110222464192,3.9782345651577344,-1.012986361051453,0.25593879113597484,-0.42952920179174764,0.49989554535534914,-0.020439543427198115,False,True,False
68100000000,14.020110222464192,3.9782345651577344,-1.012986361051453,0.25593879113597484,-0.42952920179174764,0.49989554535534914,-0.020439543427198115,False,True,False
68200000000,14.049629306307855,3.937895198630847,-1.005602970609147,0.27505219540463494,-0.41754794910655535,0.49992521498846526,0.017295018790023098,False,True,False
68200000000,14.049629306307855,3.937895198630847,-1.005602970609147,0.27505219540463494,-0.41754794910655535,0.49992521498846526,0.017295018790023098,False,True,False
68300000000,14.075539064327637,3.8951332995018975,-1.007646924951867,0.2741981725056476,-0.41810927063934267,0.4999252149884652,0.017295018790022154,False,True,False
68300000000,14.075539064327637,3.8951332995018975,-1.007646924951867,0.2897773384200752,-0.40746667856179014,0.49924304075457526,0.05500495461776195,False,True,False
68400000000,14.10295848200242,3.8533230045259685,-1.0059174230728645,0.30562873832531817,-0.395715901006864,0.497849994002053,0.09263656885174082,False,True,False
68400000000,14.10295848200242,3.8533230045259685,-1.0059174230728645,0.30562873832531817,-0.395715901006864,0.497849994002053,0.09263656885174082,False,True,False
68500000000,14.130450169616719,3.811560193991763,-1.0041879211938625,0.30631267228379705,-0.39518672396521515,0.497849994002053,0.09263656885174043,False,True,False
68500000000,14.130450169616719,3.811560193991763,-1.0041879211938625,0.3137142558076934,-0.38933708493158614,0.4968874738217498,0.11140625402624232,False,True,False
68600000000,14.16106986518204,3.772059587071819,-0.9949242643086884,0.27162340977545446,-0.41978652105797243,0.4999993817773464,-0.001572542236500607,False,True,False
68600000000,14.16106986518204,3.772059587071819,-0.9949242643086884,0.27162340977545446,-0.41978652105797243,0.4999993817773464,-0.001572542236500607,False,True,False
68700000000,14.192054161772672,3.732844321315477,-0.9856606074235144,0.26757899125131107,-0.42237599770930495,0.49989554535534914,-0.020439543427197726,False,True,False
68700000000,14.192054161772672,3.732844321315477,-0.9856606074235144,0.26757899125131107,-0.42237599770930495,0.49989554535534914,-0.020439543427197726,False,True,False
68800000000,14.219604204139271,3.6911190945650194,-0.9858178616471645,0.2152458547464659,-0.4512972656846741,0.4951121147749906,-0.13948467733821585,False,True,False
68800000000,14.219604204139271,3.6911190945650194,-0.9858178616471645,0.2152458547464659,-0.4512972656846741,0.4951121147749906,-0.13948467733821585,False,True,False
68900000000,14.246354884767195,3.6488781586887753,-0.9878618159898842,0.23399715804116225,-0.44186573755911346,0.4977018570093753,-0.09576766739185683,False,True,False
68900000000,14.246354884767195,3.6488781586887753,-0.9878618159898842,0.23399715804116225,-0.44186573755911346,0.4977018570093753,-0.09576766739185683,False,True,False
69000000000,14.267760596350445,3.60374526207689,-1.0018102837237055,0.27924793055575936,-0.4147536537275179,0.49986093919463176,0.023583169206928323,False,True,False
69000000000,14.267760596350445,3.60374526207689,-1.0018102837237055,0.27924793055575936,-0.4147536537275179,0.49986093919463176,0.023583169206928323,False,True,False
69100000000,14.290529429177186,3.5592559625653295,-1.0113870504628915,0.25662541412432216,-0.42911932702398775,0.4998955453553491,-0.020439543427197893,False,True,False
69100000000,14.290529429177186,3.5592559625653295,-1.0113870504628915,0.25662541412432216,-0.42911932702398775,0.4998955453553491,-0.020439543427197893,False,True,False
69200000000,14.318055009061622,3.51751625187337,-1.0090287335421984,0.27362016393137356,-0.4184877607411814,0.4999252149884652,0.017295018790022598,False,True,False
